instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
GBP_USD,long,152,2025-09-03T09:00:00+00:00,2025-09-04T09:00:00+00:00,1.342685,1.34403,1.33462,0.204440,0.1667699938003719776813391197,6,1.9,time,signal_bar_close
GBP_USD,long,166,2025-09-04T09:00:00+00:00,2025-09-05T09:00:00+00:00,1.344315,1.35203,1.33694,1.280690,1.046101694915254237288135593,6,1.9,time,signal_bar_close
GBP_USD,long,193,2025-09-05T09:00:00+00:00,2025-09-08T09:00:00+00:00,1.352285,1.35422,1.34590,0.373455,0.3030540328895849647611589663,6,1.7,time,signal_bar_close
GBP_USD,long,183,2025-09-08T09:00:00+00:00,2025-09-09T09:00:00+00:00,1.354490,1.35534,1.34774,0.155550,0.1259259259259259259259259259,6,1.8,time,signal_bar_close
GBP_USD,long,194,2025-09-09T09:00:00+00:00,2025-09-10T09:00:00+00:00,1.355610,1.35295,1.34924,-0.516040,-0.4175824175824175824175824176,6,1.8,time,signal_bar_close
GBP_USD,long,192,2025-09-10T09:00:00+00:00,2025-09-11T09:00:00+00:00,1.353235,1.3544,1.34681,0.223680,0.1813229571984435797665369650,6,1.9,time,signal_bar_close
GBP_USD,long,209,2025-09-11T09:00:00+00:00,2025-09-12T09:00:00+00:00,1.354715,1.35425,1.34878,-0.097185,-0.07834877843302443133951137321,6,2.1,time,signal_bar_close
GBP_USD,long,203,2025-09-12T09:00:00+00:00,2025-09-15T09:00:00+00:00,1.354505,1.36138,1.34842,1.395625,1.129827444535743631881676253,6,1.7,time,signal_bar_close
GBP_USD,long,201,2025-09-15T09:00:00+00:00,2025-09-16T09:00:00+00:00,1.361665,1.364,1.35550,0.469335,0.3787510137875101378751013788,6,1.9,time,signal_bar_close
GBP_USD,long,212,2025-09-16T09:00:00+00:00,2025-09-17T09:00:00+00:00,1.364270,1.36535,1.35841,0.228960,0.1843003412969283276450511945,6,1.8,time,signal_bar_close
GBP_USD,long,227,2025-09-17T09:00:00+00:00,2025-09-18T05:00:00+00:00,1.365620,1.36016,1.36016,-1.239420,-1,5,1.8,stop,signal_bar_close
GBP_USD,long,199,2025-09-18T05:00:00+00:00,2025-09-18T13:00:00+00:00,1.364135,1.35794,1.35794,-1.232805,-1,2,1.7,stop,signal_bar_close
GBP_USD,long,172,2025-09-18T13:00:00+00:00,2025-09-19T05:00:00+00:00,1.355470,1.34832,1.34832,-1.229800,-1,4,1.8,stop,signal_bar_close
GBP_USD,long,176,2025-09-19T05:00:00+00:00,2025-09-22T05:00:00+00:00,1.350155,1.34951,1.34318,-0.113520,-0.09247311827956989247311827957,6,1.9,time,signal_bar_close
GBP_USD,long,178,2025-09-22T05:00:00+00:00,2025-09-23T05:00:00+00:00,1.349810,1.3503,1.34291,0.087220,0.07101449275362318840579710145,6,2.0,time,signal_bar_close
GBP_USD,long,198,2025-09-23T05:00:00+00:00,2025-09-24T05:00:00+00:00,1.350555,1.34829,1.34434,-0.448470,-0.3644408688656476267095736122,6,1.7,time,signal_bar_close
GBP_USD,long,215,2025-09-24T05:00:00+00:00,2025-09-24T13:00:00+00:00,1.348560,1.34284,1.34284,-1.229800,-1,2,1.8,stop,signal_bar_close
GBP_USD,long,197,2025-09-24T13:00:00+00:00,2025-09-25T09:00:00+00:00,1.344460,1.33825,1.33825,-1.223370,-1,5,1.8,stop,signal_bar_close
GBP_USD,long,214,2025-09-25T09:00:00+00:00,2025-09-25T17:00:00+00:00,1.338580,1.33284,1.33284,-1.228360,-1,2,2.0,stop,signal_bar_close
GBP_USD,long,175,2025-09-25T17:00:00+00:00,2025-09-26T17:00:00+00:00,1.334595,1.33965,1.32762,0.884625,0.7247311827956989247311827957,6,2.1,time,signal_bar_close
GBP_USD,long,195,2025-09-29T01:00:00+00:00,2025-09-30T01:00:00+00:00,1.343950,1.34374,1.33768,-0.040950,-0.03349282296650717703349282297,6,2.0,time,signal_bar_close
GBP_USD,long,210,2025-09-30T01:00:00+00:00,2025-10-01T01:00:00+00:00,1.344040,1.34622,1.33821,0.457800,0.3739279588336192109777015437,6,2.0,time,signal_bar_close
GBP_USD,long,213,2025-10-01T01:00:00+00:00,2025-10-02T01:00:00+00:00,1.346490,1.34745,1.34074,0.204480,0.1669565217391304347826086957,6,1.8,time,signal_bar_close
GBP_USD,long,193,2025-10-02T01:00:00+00:00,2025-10-02T13:00:00+00:00,1.347765,1.34140,1.34140,-1.228445,-1,3,2.1,stop,signal_bar_close
GBP_USD,long,186,2025-10-02T13:00:00+00:00,2025-10-03T13:00:00+00:00,1.344115,1.34767,1.33756,0.661230,0.5423340961098398169336384439,6,1.9,time,signal_bar_close
GBP_USD,long,191,2025-10-03T13:00:00+00:00,2025-10-06T09:00:00+00:00,1.347955,1.34155,1.34155,-1.223355,-1,5,1.9,stop,signal_bar_close
GBP_USD,long,179,2025-10-06T09:00:00+00:00,2025-10-07T09:00:00+00:00,1.343950,1.34135,1.33717,-0.465400,-0.3834808259587020648967551622,6,1.8,time,signal_bar_close
GBP_USD,long,195,2025-10-07T09:00:00+00:00,2025-10-08T09:00:00+00:00,1.341605,1.34185,1.33538,0.047775,0.03935742971887550200803212851,6,1.7,time,signal_bar_close
GBP_USD,long,182,2025-10-08T09:00:00+00:00,2025-10-09T05:00:00+00:00,1.342135,1.33545,1.33545,-1.216670,-1,5,1.9,stop,signal_bar_close
GBP_USD,long,185,2025-10-09T05:00:00+00:00,2025-10-09T13:00:00+00:00,1.336385,1.32983,1.32983,-1.212675,-1,2,1.9,stop,signal_bar_close
GBP_USD,long,170,2025-10-09T13:00:00+00:00,2025-10-10T13:00:00+00:00,1.329575,1.33446,1.32248,0.830450,0.6885130373502466525722339676,6,1.7,time,signal_bar_close
GBP_USD,long,163,2025-10-10T13:00:00+00:00,2025-10-13T13:00:00+00:00,1.334685,1.33295,1.32726,-0.282805,-0.2336700336700336700336700337,6,1.5,time,signal_bar_close
GBP_USD,long,154,2025-10-13T13:00:00+00:00,2025-10-14T05:00:00+00:00,1.333235,1.32540,1.32540,-1.206590,-1,4,1.9,stop,signal_bar_close
GBP_USD,long,178,2025-10-14T05:00:00+00:00,2025-10-15T05:00:00+00:00,1.328610,1.33449,1.32181,1.046640,0.8647058823529411764705882353,6,2.0,time,signal_bar_close
GBP_USD,long,163,2025-10-15T05:00:00+00:00,2025-10-16T05:00:00+00:00,1.334775,1.34372,1.32735,1.458035,1.204713804713804713804713805,6,1.9,time,signal_bar_close
GBP_USD,long,159,2025-10-16T05:00:00+00:00,2025-10-17T05:00:00+00:00,1.344005,1.34231,1.33636,-0.269505,-0.2217135382603008502289077829,6,1.9,time,signal_bar_close
GBP_USD,long,171,2025-10-17T05:00:00+00:00,2025-10-20T05:00:00+00:00,1.342595,1.34268,1.33549,0.014535,0.01196340605207600281491907108,6,1.9,time,signal_bar_close
GBP_USD,long,176,2025-10-20T05:00:00+00:00,2025-10-21T05:00:00+00:00,1.342935,1.33792,1.33606,-0.882640,-0.7294545454545454545454545455,6,1.7,time,signal_bar_close
GBP_USD,long,192,2025-10-21T05:00:00+00:00,2025-10-22T05:00:00+00:00,1.338175,1.33185,1.33185,-1.214400,-1,6,1.7,stop,signal_bar_close
GBP_USD,long,215,2025-10-22T05:00:00+00:00,2025-10-23T05:00:00+00:00,1.332280,1.33488,1.32663,0.559000,0.4601769911504424778761061947,6,2.0,time,signal_bar_close
GBP_USD,long,193,2025-10-23T05:00:00+00:00,2025-10-24T05:00:00+00:00,1.335165,1.33199,1.32889,-0.612775,-0.5059760956175298804780876494,6,1.9,time,signal_bar_close
GBP_USD,long,217,2025-10-24T05:00:00+00:00,2025-10-27T05:00:00+00:00,1.332275,1.33258,1.32668,0.066185,0.05451295799821268990169794459,6,1.9,time,signal_bar_close
GBP_USD,long,189,2025-10-27T05:00:00+00:00,2025-10-28T05:00:00+00:00,1.332850,1.33068,1.32646,-0.410130,-0.3395931142410015649452269171,6,1.8,time,signal_bar_close
GBP_USD,long,208,2025-10-28T05:00:00+00:00,2025-10-28T13:00:00+00:00,1.330965,1.32513,1.32513,-1.213680,-1,2,1.9,stop,signal_bar_close
GBP_USD,long,181,2025-10-28T13:00:00+00:00,2025-10-29T05:00:00+00:00,1.329155,1.32250,1.32250,-1.204555,-1,4,1.7,stop,signal_bar_close
GBP_USD,long,191,2025-10-29T05:00:00+00:00,2025-10-29T17:00:00+00:00,1.321075,1.31478,1.31478,-1.202345,-1,3,1.9,stop,signal_bar_close
GBP_USD,long,161,2025-10-30T01:00:00+00:00,2025-10-30T09:00:00+00:00,1.321855,1.31441,1.31441,-1.198645,-1,2,1.9,stop,signal_bar_close
GBP_USD,long,166,2025-10-30T09:00:00+00:00,2025-10-31T09:00:00+00:00,1.313940,1.31058,1.30674,-0.557760,-0.4666666666666666666666666667,6,1.8,time,signal_bar_close
GBP_USD,long,167,2025-10-31T09:00:00+00:00,2025-11-03T10:00:00+00:00,1.310835,1.31259,1.30370,0.293085,0.2459705676243868255080588648,6,1.7,time,signal_bar_close
GBP_USD,long,176,2025-11-03T10:00:00+00:00,2025-11-04T06:00:00+00:00,1.312845,1.30606,1.30606,-1.194160,-1,5,1.7,stop,signal_bar_close
GBP_USD,long,186,2025-11-04T06:00:00+00:00,2025-11-05T06:00:00+00:00,1.306450,1.30389,1.30005,-0.476160,-0.4,6,1.6,time,signal_bar_close
GBP_USD,long,185,2025-11-05T06:00:00+00:00,2025-11-06T06:00:00+00:00,1.304205,1.30795,1.29775,0.692825,0.5801704105344694035631293571,6,2.1,time,signal_bar_close
GBP_USD,long,202,2025-11-06T06:00:00+00:00,2025-11-07T06:00:00+00:00,1.308235,1.30969,1.30233,0.293910,0.2464013547840812870448772227,6,1.9,time,signal_bar_close
GBP_USD,long,194,2025-11-07T06:00:00+00:00,2025-11-10T06:00:00+00:00,1.309975,1.31725,1.30381,1.411350,1.180048661800486618004866180,6,1.9,time,signal_bar_close
GBP_USD,long,193,2025-11-10T06:00:00+00:00,2025-11-11T06:00:00+00:00,1.317490,1.31285,1.31128,-0.895520,-0.7471819645732689210950080515,6,1.6,time,signal_bar_close
GBP_USD,long,202,2025-11-11T06:00:00+00:00,2025-11-12T06:00:00+00:00,1.313135,1.31153,1.30721,-0.324210,-0.2708860759493670886075949367,6,1.9,time,signal_bar_close
GBP_USD,long,193,2025-11-12T06:00:00+00:00,2025-11-13T06:00:00+00:00,1.311785,1.31551,1.30560,0.718925,0.6022635408245755860953920776,6,1.7,time,signal_bar_close
GBP_USD,long,190,2025-11-13T06:00:00+00:00,2025-11-14T06:00:00+00:00,1.315765,1.3154,1.30946,-0.069350,-0.05789056304520222045995241872,6,1.7,time,signal_bar_close
GBP_USD,long,163,2025-11-14T06:00:00+00:00,2025-11-17T06:00:00+00:00,1.315730,1.31636,1.30837,0.102690,0.08559782608695652173913043478,6,2.2,time,signal_bar_close
GBP_USD,long,153,2025-11-17T06:00:00+00:00,2025-11-18T06:00:00+00:00,1.316645,1.3152,1.30883,-0.221085,-0.1849008317338451695457453615,6,1.9,time,signal_bar_close
GBP_USD,long,171,2025-11-18T06:00:00+00:00,2025-11-19T06:00:00+00:00,1.315470,1.3126,1.30847,-0.490770,-0.41,6,1.8,time,signal_bar_close
GBP_USD,long,189,2025-11-19T06:00:00+00:00,2025-11-19T14:00:00+00:00,1.31290,1.30658,1.30658,-1.19448,-1,2,2,stop,signal_bar_close
GBP_USD,long,183,2025-11-19T14:00:00+00:00,2025-11-20T14:00:00+00:00,1.307030,1.30671,1.30053,-0.058560,-0.04923076923076923076923076923,6,1.8,time,signal_bar_close
GBP_USD,long,172,2025-11-20T14:00:00+00:00,2025-11-21T14:00:00+00:00,1.306980,1.30996,1.30008,0.512560,0.4318840579710144927536231884,6,1.8,time,signal_bar_close
GBP_USD,long,166,2025-11-21T14:00:00+00:00,2025-11-24T14:00:00+00:00,1.310245,1.30998,1.30307,-0.043990,-0.03693379790940766550522648084,6,1.9,time,signal_bar_close
GBP_USD,long,186,2025-11-24T14:00:00+00:00,2025-11-25T14:00:00+00:00,1.310250,1.32001,1.30383,1.815360,1.520249221183800623052959502,6,1.8,time,signal_bar_close
GBP_USD,long,189,2025-11-25T14:00:00+00:00,2025-11-26T10:00:00+00:00,1.320295,1.31397,1.31397,-1.195425,-1,5,1.9,stop,signal_bar_close
GBP_USD,long,176,2025-11-26T10:00:00+00:00,2025-11-27T10:00:00+00:00,1.319490,1.32424,1.31272,0.836000,0.7016248153618906942392909897,6,1.8,time,signal_bar_close
GBP_USD,long,158,2025-11-27T10:00:00+00:00,2025-11-28T10:00:00+00:00,1.324495,1.32244,1.31693,-0.324690,-0.2716457369464639788499669531,6,1.7,time,signal_bar_close
GBP_USD,long,182,2025-11-28T10:00:00+00:00,2025-11-28T18:00:00+00:00,1.322740,1.32255,1.31616,-0.034580,-0.02887537993920972644376899696,2,2.0,eod,signal_bar_close
