instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,short,161,2022-12-01T06:00:00+00:00,2022-12-02T06:00:00+00:00,0.634045,0.64089,0.64177,-1.102045,-0.8860841423948220064724919094,6,2.5,time,signal_bar_close
NZD_USD,short,163,2022-12-02T06:00:00+00:00,2022-12-05T06:00:00+00:00,0.640515,0.64075,0.64815,-0.038305,-0.03077930582842174197773411919,6,2.5,time,signal_bar_close
NZD_USD,short,154,2022-12-06T10:00:00+00:00,2022-12-07T10:00:00+00:00,0.633570,0.63715,0.64163,-0.551320,-0.4441687344913151364764267990,6,2.4,time,signal_bar_close
NZD_USD,short,170,2022-12-07T14:00:00+00:00,2022-12-08T14:00:00+00:00,0.636495,0.63716,0.64382,-0.113050,-0.09078498293515358361774744027,6,2.5,time,signal_bar_close
NZD_USD,short,175,2022-12-08T14:00:00+00:00,2022-12-09T14:00:00+00:00,0.636785,0.64208,0.64391,-0.926625,-0.7431578947368421052631578947,6,2.5,time,signal_bar_close
NZD_USD,short,170,2022-12-09T14:00:00+00:00,2022-12-12T14:00:00+00:00,0.641705,0.63794,0.64900,0.640050,0.5161069225496915695681973955,6,2.5,time,signal_bar_close
NZD_USD,short,185,2022-12-13T06:00:00+00:00,2022-12-13T10:00:00+00:00,0.639005,0.64573,0.64573,-1.244125,-1,1,2.5,stop,signal_bar_close
NZD_USD,short,175,2022-12-14T10:00:00+00:00,2022-12-15T10:00:00+00:00,0.644210,0.6385,0.65131,0.999250,0.8042253521126760563380281690,6,2.4,time,signal_bar_close
NZD_USD,short,168,2022-12-16T14:00:00+00:00,2022-12-19T14:00:00+00:00,0.637485,0.63843,0.64489,-0.158760,-0.1276164753544902093180283592,6,2.5,time,signal_bar_close
NZD_USD,short,179,2022-12-20T02:00:00+00:00,2022-12-21T02:00:00+00:00,0.631365,0.63094,0.63831,0.076075,0.06119510439164866810655147588,6,2.5,time,signal_bar_close
NZD_USD,short,169,2022-12-22T10:00:00+00:00,2022-12-23T10:00:00+00:00,0.625485,0.62827,0.63282,-0.470665,-0.3796864349011588275391956374,6,2.5,time,signal_bar_close
NZD_USD,short,189,2022-12-28T06:00:00+00:00,2022-12-29T06:00:00+00:00,0.629905,0.63146,0.63649,-0.293895,-0.2361427486712224753227031131,6,2.5,time,signal_bar_close
NZD_USD,short,196,2022-12-30T14:00:00+00:00,2023-01-02T02:00:00+00:00,0.634615,0.64097,0.64097,-1.245580,-1,3,2.5,stop,signal_bar_close
NZD_USD,short,142,2023-01-03T10:00:00+00:00,2023-01-04T06:00:00+00:00,0.625015,0.63369,0.63369,-1.231850,-1,5,2.3,stop,signal_bar_close
NZD_USD,short,141,2023-01-04T14:00:00+00:00,2023-01-05T14:00:00+00:00,0.630305,0.62244,0.63903,1.108965,0.9014326647564469914040114613,6,2.5,time,signal_bar_close
NZD_USD,short,139,2023-01-05T14:00:00+00:00,2023-01-06T14:00:00+00:00,0.622065,0.63094,0.63094,-1.233625,-1,6,2.5,stop,signal_bar_close
NZD_USD,short,139,2023-01-09T14:00:00+00:00,2023-01-10T14:00:00+00:00,0.638700,0.63617,0.64753,0.351670,0.2865232163080407701019252548,6,2.4,time,signal_bar_close
NZD_USD,short,167,2023-01-11T06:00:00+00:00,2023-01-12T06:00:00+00:00,0.636675,0.6363,0.64404,0.062625,0.05091649694501018329938900204,6,2.5,time,signal_bar_close
NZD_USD,short,151,2023-01-13T10:00:00+00:00,2023-01-16T02:00:00+00:00,0.634120,0.64227,0.64227,-1.230650,-1,4,2.2,stop,signal_bar_close
NZD_USD,short,175,2023-01-17T10:00:00+00:00,2023-01-18T06:00:00+00:00,0.639675,0.64673,0.64673,-1.234625,-1,5,2.5,stop,signal_bar_close
NZD_USD,short,173,2023-01-18T10:00:00+00:00,2023-01-19T10:00:00+00:00,0.650415,0.63937,0.65750,1.910785,1.558927311220889202540578687,6,2.3,time,signal_bar_close
NZD_USD,short,177,2023-01-20T10:00:00+00:00,2023-01-20T18:00:00+00:00,0.640565,0.64752,0.64752,-1.231035,-1,2,2.5,stop,signal_bar_close
NZD_USD,short,175,2023-01-23T06:00:00+00:00,2023-01-24T06:00:00+00:00,0.649135,0.64871,0.65615,0.074375,0.06058446186742694226657163222,6,2.3,time,signal_bar_close
NZD_USD,short,174,2023-01-25T02:00:00+00:00,2023-01-26T02:00:00+00:00,0.648085,0.64918,0.65517,-0.190530,-0.1545518701482004234297812279,6,2.5,time,signal_bar_close
NZD_USD,short,197,2023-01-26T14:00:00+00:00,2023-01-27T14:00:00+00:00,0.646825,0.64913,0.65310,-0.454085,-0.3673306772908366533864541833,6,2.5,time,signal_bar_close
NZD_USD,short,213,2023-01-30T10:00:00+00:00,2023-01-31T10:00:00+00:00,0.648455,0.64562,0.65424,0.603855,0.4900605012964563526361279170,6,2.5,time,signal_bar_close
NZD_USD,short,205,2023-01-31T14:00:00+00:00,2023-02-01T14:00:00+00:00,0.645255,0.64359,0.65128,0.341325,0.2763485477178423236514522822,6,2.5,time,signal_bar_close
NZD_USD,short,210,2023-02-01T14:00:00+00:00,2023-02-01T18:00:00+00:00,0.643215,0.64911,0.64911,-1.237950,-1,1,2.5,stop,signal_bar_close
NZD_USD,short,190,2023-02-02T10:00:00+00:00,2023-02-03T10:00:00+00:00,0.651275,0.63964,0.65774,2.210650,1.799690641918020108275328693,6,2.3,time,signal_bar_close
NZD_USD,short,193,2023-02-03T10:00:00+00:00,2023-02-06T10:00:00+00:00,0.639280,0.6299,0.64568,1.810340,1.465625,6,2.4,time,signal_bar_close
NZD_USD,short,174,2023-02-06T10:00:00+00:00,2023-02-07T10:00:00+00:00,0.629555,0.62954,0.63666,0.002610,0.002111189303307529908515130190,6,2.3,time,signal_bar_close
NZD_USD,short,162,2023-02-08T06:00:00+00:00,2023-02-09T06:00:00+00:00,0.634180,0.63664,0.64180,-0.398520,-0.3228346456692913385826771654,6,2.2,time,signal_bar_close
NZD_USD,short,181,2023-02-09T10:00:00+00:00,2023-02-10T10:00:00+00:00,0.638585,0.63354,0.64542,0.913145,0.7381126554498902706656912948,6,2.5,time,signal_bar_close
NZD_USD,short,189,2023-02-10T10:00:00+00:00,2023-02-13T10:00:00+00:00,0.633180,0.63374,0.63975,-0.105840,-0.08523592085235920852359208524,6,2.4,time,signal_bar_close
NZD_USD,short,203,2023-02-13T10:00:00+00:00,2023-02-14T10:00:00+00:00,0.633395,0.6351,0.63950,-0.346115,-0.2792792792792792792792792793,6,2.3,time,signal_bar_close
NZD_USD,short,227,2023-02-14T10:00:00+00:00,2023-02-15T10:00:00+00:00,0.634740,0.62686,0.64022,1.788760,1.437956204379562043795620438,6,2.4,time,signal_bar_close
NZD_USD,short,197,2023-02-15T10:00:00+00:00,2023-02-16T10:00:00+00:00,0.626515,0.62634,0.63282,0.034475,0.02775574940523394131641554322,6,2.3,time,signal_bar_close
NZD_USD,short,203,2023-02-16T10:00:00+00:00,2023-02-17T10:00:00+00:00,0.626040,0.62143,0.63216,0.935830,0.7532679738562091503267973856,6,2.0,time,signal_bar_close
NZD_USD,short,197,2023-02-17T10:00:00+00:00,2023-02-20T10:00:00+00:00,0.621070,0.62534,0.62741,-0.841190,-0.6735015772870662460567823344,6,2.4,time,signal_bar_close
NZD_USD,short,213,2023-02-20T10:00:00+00:00,2023-02-21T10:00:00+00:00,0.624965,0.62285,0.63082,0.450495,0.3612297181895815542271562767,6,2.5,time,signal_bar_close
NZD_USD,short,225,2023-02-21T14:00:00+00:00,2023-02-22T14:00:00+00:00,0.621435,0.6235,0.62698,-0.464625,-0.3724075743913435527502254283,6,2.3,time,signal_bar_close
NZD_USD,short,212,2023-02-22T14:00:00+00:00,2023-02-23T14:00:00+00:00,0.623155,0.62072,0.62904,0.516220,0.4137638062871707731520815633,6,2.3,time,signal_bar_close
NZD_USD,short,217,2023-02-23T14:00:00+00:00,2023-02-24T14:00:00+00:00,0.620345,0.6161,0.62610,0.921165,0.7376194613379669852302345786,6,2.5,time,signal_bar_close
NZD_USD,short,218,2023-02-27T02:00:00+00:00,2023-02-28T02:00:00+00:00,0.613080,0.6151,0.61882,-0.440360,-0.3519163763066202090592334495,6,2.4,time,signal_bar_close
NZD_USD,short,227,2023-02-28T02:00:00+00:00,2023-02-28T14:00:00+00:00,0.614785,0.62029,0.62029,-1.249635,-1,3,2.1,stop,signal_bar_close
NZD_USD,short,225,2023-02-28T14:00:00+00:00,2023-03-01T06:00:00+00:00,0.620185,0.62575,0.62575,-1.252125,-1,4,2.5,stop,signal_bar_close
NZD_USD,short,206,2023-03-01T06:00:00+00:00,2023-03-02T06:00:00+00:00,0.625310,0.62242,0.63134,0.595340,0.4792703150912106135986733002,6,2.4,time,signal_bar_close
NZD_USD,short,198,2023-03-02T06:00:00+00:00,2023-03-03T06:00:00+00:00,0.622090,0.62355,0.62836,-0.289080,-0.2328548644338118022328548644,6,2.2,time,signal_bar_close
NZD_USD,short,206,2023-03-03T06:00:00+00:00,2023-03-06T06:00:00+00:00,0.623175,0.61899,0.62923,0.862110,0.6911643270024772914946325351,6,2.5,time,signal_bar_close
NZD_USD,short,227,2023-03-06T06:00:00+00:00,2023-03-07T06:00:00+00:00,0.618645,0.61968,0.62415,-0.234945,-0.1880108991825613079019073569,6,2.3,time,signal_bar_close
NZD_USD,short,237,2023-03-07T06:00:00+00:00,2023-03-08T06:00:00+00:00,0.619305,0.61199,0.62458,1.733655,1.386729857819905213270142180,6,2.5,time,signal_bar_close
NZD_USD,short,218,2023-03-08T06:00:00+00:00,2023-03-09T06:00:00+00:00,0.611630,0.61261,0.61736,-0.213640,-0.1710296684118673647469458988,6,2.4,time,signal_bar_close
NZD_USD,short,227,2023-03-09T06:00:00+00:00,2023-03-10T06:00:00+00:00,0.612250,0.61108,0.61776,0.265590,0.2123411978221415607985480944,6,2.4,time,signal_bar_close
NZD_USD,short,232,2023-03-10T06:00:00+00:00,2023-03-10T14:00:00+00:00,0.610720,0.61611,0.61611,-1.250480,-1,2,2.4,stop,signal_bar_close
NZD_USD,short,189,2023-03-13T09:00:00+00:00,2023-03-14T09:00:00+00:00,0.620285,0.62407,0.62687,-0.715365,-0.5747911921032649962034927866,6,2.3,time,signal_bar_close
NZD_USD,short,179,2023-03-14T13:00:00+00:00,2023-03-15T13:00:00+00:00,0.622265,0.61775,0.62918,0.808185,0.6529284164859002169197396963,6,2.3,time,signal_bar_close
